979.003906, 62.011719, -69.580078
1003.417969, 1.464844, -126.220703
1006.835938, -3.173828, -219.482422
997.070312, 13.183594, -133.056641
937.500000, 28.320312, 15.625000
895.507812, 9.765625, 290.527344
749.023438, -15.869141, 427.734375
661.132812, -26.123047, 613.281250
502.441406, -41.748047, 759.765625
302.734375, -53.955078, 879.882812
258.789062, 23.437500, 1000.488281
141.113281, 230.468750, 1999.755859
-16.845703, -92.529297, 995.117188
195.312500, 7.812500, 927.734375
29.785156, -2.197266, 1108.398438
5.859375, -64.208984, 992.187500
18.066406, -65.185547, 989.257812
2.929688, -55.908203, 985.351562
78.613281, 34.667969, 1004.882812
-15.869141, -75.927734, 992.675781
-74.462891, -110.107422, 1028.320312
175.781250, 41.992188, 1045.410156
-88.134766, -94.970703, 1158.691406
416.992188, 45.898438, 1113.769531
139.648438, -98.876953, 1002.441406
353.027344, -81.298828, 945.312500
543.945312, -32.470703, 773.437500
679.687500, -127.685547, 375.488281
881.835938, -196.044922, 392.089844
738.281250, -40.771484, 334.960938
1230.468750, 285.156250, 254.394531
1012.207031, -66.650391, 255.371094
943.359375, -2.197266, 292.968750
1059.570312, -30.029297, 92.773438
970.214844, -8.544922, 28.320312
983.398438, -26.123047, -194.580078
988.281250, -18.798828, -204.833984
888.183594, 117.675781, -487.060547
1062.500000, -180.908203, -88.134766
953.125000, 46.386719, -13.427734
872.070312, 33.203125, 301.269531
722.167969, -59.326172, 523.437500
589.355469, 7.812500, 707.031250
447.265625, -47.607422, 782.714844
310.058594, -3.662109, 971.679688
107.421875, 0.000000, 1000.488281
-91.552734, -147.216797, 917.968750
56.640625, -70.556641, 989.257812
83.496094, -72.998047, 1002.441406
21.972656, -67.626953, 997.070312
41.992188, -50.048828, 981.933594
42.968750, -32.958984, 990.234375
-,-,-
62.011719, 38.085938, 1048.828125
32.714844, -22.216797, 1007.324219
48.828125, -17.822266, 1021.484375
52.246094, 8.789062, 1000.000000
-121.337891, -96.923828, 934.570312
102.539062, -70.556641, 1146.484375
115.234375, -24.169922, 1150.390625
213.378906, 25.390625, 1104.492188
424.804688, 13.671875, 953.125000
517.578125, 29.296875, 784.667969
594.726562, -51.025391, 549.804688
740.722656, -61.279297, 366.210938
871.582031, -176.513672, 393.066406
895.019531, -24.169922, 32.226562
950.195312, -78.857422, 16.113281
1000.976562, 8.789062, -42.236328
1007.812500, 77.148438, -135.986328
1003.417969, -0.244141, -107.666016
1010.253906, 33.691406, -19.775391
928.710938, 3.906250, 101.562500
981.445312, -37.841797, 279.296875
787.597656, -23.193359, 418.945312
699.707031, -21.240234, 650.878906
540.527344, -31.494141, 747.070312
416.992188, -4.638672, 940.429688
313.476562, -47.607422, 875.976562
195.800781, -90.576172, 1133.300781
83.007812, 6.835938, 1112.792969
14.160156, 32.226562, 870.605469
-,-,-
30.761719, -50.048828, 1016.601562
13.671875, -56.396484, 988.281250
198.730469, 55.664062, 1021.484375
-52.490234, -98.876953, 993.164062
74.218750, 20.507812, 1099.609375
124.023438, -15.869141, 1093.750000
144.531250, -0.732422, 990.234375
292.480469, 3.417969, 1123.046875
324.707031, -2.685547, 927.734375
560.546875, 3.906250, 806.152344
596.191406, -59.326172, 581.054688
758.789062, -61.279297, 547.851562
874.511719, -25.146484, 333.984375
829.589844, -15.869141, 341.796875
955.078125, 15.625000, 193.847656
939.941406, 5.859375, -93.994141
1022.460938, 57.617188, -30.029297
997.070312, 4.394531, -126.708984
1008.300781, 6.835938, -196.044922
1009.277344, -6.591797, -177.001953
993.652344, -42.236328, -118.896484
989.257812, 32.714844, 71.289062
937.988281, 0.488281, 171.386719
932.128906, -26.123047, 241.699219
810.058594, -28.564453, 457.519531
742.187500, -14.892578, 616.210938
678.710938, -31.005859, 662.109375
585.449219, -31.005859, 748.046875
489.746094, -11.474609, 862.304688
380.371094, -5.615234, 898.437500
321.289062, -6.591797, 899.414062
190.917969, -15.380859, 985.351562
81.542969, 0.488281, 1170.898438
145.507812, 27.832031, 1007.812500
-,-,-
13.671875, -4.638672, 987.304688
-0.732422, -1.708984, 991.210938
9.277344, -7.568359, 983.398438
10.742188, -0.244141, 998.535156
5.859375, -13.427734, 978.515625
-5.615234, 2.441406, 985.351562
-15.380859, -32.958984, 1107.421875
73.730469, -22.216797, 1124.023438
172.851562, 0.488281, 1100.585938
303.222656, -79.833984, 943.847656
392.578125, 32.714844, 979.003906
546.875000, 4.394531, 797.851562
695.312500, -14.404297, 547.851562
823.242188, 0.488281, 401.367188
813.964844, 90.820312, 150.878906
1718.261719, -125.732422, 55.664062
979.980469, -26.123047, -62.744141
747.070312, -278.076172, -337.646484
987.792969, 50.292969, -187.255859
981.445312, 24.414062, -311.767578
1064.941406, -78.857422, -112.548828
962.402344, 33.691406, -133.056641
939.453125, 0.488281, 1.464844
926.757812, 8.789062, 83.984375
872.558594, 15.625000, 357.421875
805.664062, -31.005859, 342.773438
661.621094, -0.732422, 677.246094
539.550781, -17.822266, 769.531250
334.472656, -66.650391, 812.500000
317.382812, 20.019531, 979.980469
19.531250, -290.283203, 1098.144531
-,-,-
16.113281, 21.484375, 994.140625
-,-,-
3.906250, -0.244141, 983.886719
-5.615234, 42.968750, 1002.441406
16.601562, -11.962891, 992.187500
-2.197266, -17.333984, 999.511719
9.277344, -20.263672, 1155.761719
71.777344, -7.568359, 1057.617188
198.730469, 20.019531, 1022.460938
162.597656, -5.126953, 961.425781
399.414062, 18.554688, 871.582031
484.375000, 18.066406, 880.859375
688.964844, 0.488281, 583.007812
752.929688, -45.654297, 525.878906
797.851562, -145.263672, 236.328125
933.105469, -33.447266, 323.730469
955.566406, 0.488281, 191.406250
1002.441406, 33.691406, 88.378906
979.492188, 4.882812, -8.544922
974.121094, 98.144531, -146.728516
979.980469, 18.066406, -399.658203
951.660156, -29.052734, -247.802734
939.941406, -0.244141, -361.083984
929.199219, 27.343750, -154.541016
966.796875, 54.687500, 7.812500
858.886719, -2.685547, 143.554688
813.476562, -16.357422, 392.089844
653.808594, -69.580078, 519.042969
465.820312, -32.470703, 726.562500
548.339844, -1.220703, 1029.785156
215.332031, 0.000000, 995.117188
-,-,-
8.789062, -16.845703, 988.281250
4.882812, -2.685547, 979.980469
4.882812, -4.638672, 995.117188
11.718750, -1.708984, 981.933594
3.906250, -20.263672, 997.070312
49.804688, 90.820312, 1081.054688
-9.521484, -57.373047, 1080.078125
136.718750, 24.414062, 1044.433594
296.386719, 21.484375, 1046.386719
343.261719, -7.568359, 860.351562
448.242188, -22.216797, 868.652344
542.968750, -30.029297, 749.023438
711.425781, 1.464844, 798.828125
733.398438, -34.423828, 565.429688
814.453125, 3.417969, 552.734375
811.035156, -34.423828, 373.535156
1068.359375, -101.806641, 182.617188
929.199219, -0.244141, 194.824219
985.351562, -6.103516, 18.066406
963.378906, 13.183594, -72.021484
899.902344, -4.638672, -161.865234
981.445312, 15.136719, -281.494141
955.078125, 66.894531, -270.263672
1093.750000, -38.818359, -69.091797
996.093750, 9.765625, -65.673828
967.773438, 9.765625, 94.726562
917.480469, -0.732422, 190.429688
881.347656, -44.677734, 371.582031
824.707031, -36.376953, 456.542969
718.261719, 9.765625, 709.960938
622.558594, -31.494141, 747.070312
570.312500, -55.419922, 703.125000
417.968750, -16.357422, 916.992188
298.339844, 4.394531, 966.796875
216.796875, -31.982422, 831.542969
-,-,-
14.160156, -10.498047, 991.210938
3.906250, -3.662109, 989.257812
5.859375, -6.591797, 988.281250
9.765625, -5.615234, 984.863281
3.906250, -15.380859, 983.886719
-7.080078, -16.845703, 1135.253906
68.359375, 26.367188, 1018.554688
320.312500, 270.019531, 1058.593750
174.316406, -23.193359, 945.800781
229.980469, -0.244141, 1055.664062
300.781250, -10.498047, 1102.539062
437.011719, -65.185547, 817.382812
668.457031, -13.427734, 763.183594
674.316406, -5.615234, 625.000000
784.179688, -15.869141, 605.468750
861.328125, 20.019531, 344.238281
891.113281, 16.113281, 206.054688
971.191406, -0.732422, 108.886719
995.117188, -14.404297, -5.615234
1000.488281, 3.417969, 67.382812
1077.148438, 28.320312, -191.162109
998.046875, 10.742188, -138.427734
998.535156, 0.976562, -27.099609
985.839844, 7.812500, 5.859375
973.632812, 4.394531, 110.839844
945.800781, 47.363281, 212.402344
921.386719, -26.123047, 287.109375
822.265625, -25.146484, 409.179688
745.117188, -2.197266, 497.558594
628.906250, 37.597656, 562.011719
554.687500, 62.011719, 1027.832031
391.113281, -22.705078, 863.769531
372.558594, -56.396484, 632.324219
-,-,-
10.253906, -8.544922, 991.210938
7.812500, -12.939453, 987.304688
30.273438, 10.742188, 1000.488281
21.972656, -4.638672, 1082.519531
18.554688, -18.310547, 1067.871094
69.824219, -24.169922, 1024.902344
272.949219, -21.240234, 1016.601562
226.074219, -42.724609, 986.328125
404.296875, -20.263672, 858.398438
534.179688, 0.488281, 783.691406
705.566406, -7.568359, 609.863281
773.925781, 3.906250, 558.593750
835.937500, -17.822266, 418.457031
896.484375, 28.320312, 390.136719
886.718750, -19.775391, 184.570312
980.468750, -6.591797, 123.046875
979.492188, 13.183594, 63.964844
987.304688, 91.796875, 60.546875
1002.441406, -14.404297, -82.763672
1003.417969, 7.812500, -114.501953
997.070312, 3.417969, -80.810547
1009.277344, -20.263672, -26.611328
999.511719, 78.125000, -25.634766
986.816406, -13.427734, 34.179688
899.902344, 28.320312, 197.753906
931.152344, -20.263672, 308.593750
877.929688, -24.169922, 370.605469
840.820312, -50.048828, 461.914062
739.257812, -17.822266, 626.953125
684.082031, 4.394531, 708.007812
625.000000, -25.146484, 707.031250
507.812500, -43.701172, 732.421875
-,-,-
9.277344, -12.451172, 991.210938
19.531250, -15.380859, 988.281250
12.695312, 22.460938, 987.304688
-72.509766, 26.367188, 994.140625
-31.005859, -84.228516, 1122.070312
391.113281, -19.775391, 1040.039062
202.148438, -1.708984, 1020.019531
208.984375, 20.507812, 930.664062
577.148438, -4.638672, 713.378906
737.304688, -14.892578, 507.324219
822.753906, 25.390625, 411.132812
863.281250, -33.447266, 165.039062
1025.390625, 98.144531, 73.242188
964.843750, 8.789062, -129.150391
962.402344, -6.591797, -294.677734
930.664062, -26.123047, -207.763672
992.675781, 6.835938, -277.099609
1045.898438, 5.859375, -274.658203
955.078125, -51.025391, -176.025391
1034.179688, 88.867188, -0.244141
893.554688, -1.708984, 208.984375
802.246094, 12.695312, 441.894531
764.160156, -6.591797, 577.148438
616.699219, -34.423828, 697.753906
587.402344, -1.220703, 792.968750
464.843750, -24.169922, 897.460938
382.812500, -4.638672, 710.937500
383.300781, 41.015625, 890.136719
-,-,-
113.281250, 27.343750, 1085.937500
6.835938, -54.931641, 989.257812
187.500000, 22.460938, 992.187500
233.398438, -17.822266, 975.585938
372.558594, 40.039062, 963.867188
387.207031, -45.654297, 910.156250
532.714844, 28.320312, 881.835938
591.308594, -52.978516, 751.953125
684.570312, 18.066406, 664.062500
749.511719, -21.240234, 605.957031
817.382812, -52.001953, 493.164062
889.160156, -17.822266, 406.250000
916.992188, -74.951172, 418.945312
939.453125, -5.615234, 217.285156
933.593750, -64.697266, 138.671875
1003.906250, -35.400391, -149.169922
1009.765625, 29.785156, -178.466797
990.722656, 76.660156, -242.431641
999.023438, 23.437500, -242.431641
987.304688, -4.638672, -178.466797
962.402344, 20.507812, 12.695312
986.816406, -41.748047, 150.878906
897.949219, -22.216797, 282.714844
812.500000, -7.568359, 466.796875
729.492188, -45.166016, 624.023438
659.667969, 4.394531, 749.023438
575.195312, 0.976562, 823.730469
544.921875, -29.052734, 786.132812
443.847656, -36.865234, 844.238281
355.957031, -9.521484, 882.812500
217.285156, -23.681641, 779.296875
-,-,-
15.625000, -1.220703, 1002.441406
2.441406, -15.869141, 990.234375
-137.939453, -113.525391, 1007.324219
-2.685547, 48.339844, 1077.148438
118.652344, -62.255859, 966.796875
299.804688, 51.757812, 1016.601562
267.578125, -51.025391, 960.449219
411.621094, -15.869141, 908.203125
543.457031, -2.685547, 819.335938
625.976562, -52.001953, 673.339844
723.144531, -64.208984, 604.980469
832.031250, -13.916016, 428.710938
869.140625, -25.146484, 357.421875
908.203125, -38.330078, 362.304688
937.988281, -8.056641, 233.398438
949.707031, 26.367188, 232.421875
1018.066406, 15.136719, 117.187500
958.007812, 8.789062, -4.638672
1587.890625, 85.937500, -769.287109
978.027344, -7.568359, -227.294922
999.023438, -21.240234, -236.572266
995.605469, 21.972656, -197.509766
961.425781, 34.667969, -98.388672
953.613281, 88.867188, 131.347656
853.027344, -0.732422, 255.859375
720.214844, 81.054688, 562.988281
-,-,-
9.277344, -11.474609, 991.210938
3.906250, -0.244141, 981.445312
2.929688, -17.822266, 994.140625
-37.353516, 62.011719, 981.933594
-5.615234, -0.244141, 1024.902344
-12.939453, -52.490234, 1241.699219
189.941406, 41.992188, 1007.324219
160.644531, -88.623047, 970.703125
316.894531, -2.685547, 953.125000
466.796875, -62.255859, 750.000000
564.941406, -80.810547, 721.191406
680.664062, -51.513672, 548.828125
835.937500, -36.376953, 507.324219
885.742188, -29.052734, 335.937500
912.597656, 47.363281, 333.984375
895.507812, 61.035156, 84.472656
961.425781, 16.113281, -31.005859
1014.648438, 37.597656, -241.943359
1004.394531, 68.847656, -181.396484
1006.835938, 48.339844, -121.826172
919.433594, -4.150391, -21.240234
902.343750, 21.484375, 194.824219
812.011719, 29.785156, 435.058594
767.578125, 1.464844, 608.886719
648.437500, 0.976562, 733.398438
560.546875, -47.607422, 712.890625
459.472656, 41.992188, 962.402344
-,-,-
26.367188, -11.474609, 980.957031
-8.056641, 6.347656, 1004.394531
12.695312, 9.765625, 992.187500
-0.244141, -24.169922, 998.046875
-8.056641, -2.197266, 1178.222656
4.394531, -56.396484, 1018.554688
333.007812, -112.548828, 965.820312
276.855469, 5.371094, 931.640625
351.074219, -24.169922, 894.042969
592.773438, -48.583984, 742.675781
617.187500, -50.048828, 669.921875
734.375000, -67.626953, 447.265625
875.488281, -27.099609, 468.750000
876.953125, 0.976562, 333.007812
937.500000, -64.697266, 142.578125
981.445312, -45.166016, 90.820312
950.195312, -116.455078, 47.851562
1000.488281, -9.521484, -20.751953
1000.488281, 41.015625, 5.859375
996.093750, -22.705078, -29.052734
933.105469, 30.273438, 127.441406
845.214844, -14.892578, 436.035156
785.644531, -45.654297, 411.621094
620.605469, -2.685547, 713.867188
504.882812, -82.763672, 761.230469
439.941406, -10.498047, 914.550781
325.683594, -2.685547, 930.664062
223.632812, -14.404297, 873.046875
101.562500, 29.296875, 961.425781
-,-,-
5.371094, -17.822266, 989.257812
15.136719, -13.427734, 981.933594
-5.615234, -14.404297, 997.070312
-22.705078, 36.621094, 1174.804688
-94.970703, -139.892578, 975.585938
347.167969, 77.148438, 1040.039062
98.632812, 61.523438, 922.851562
549.316406, -14.404297, 792.968750
564.453125, -83.251953, 534.179688
823.242188, 27.343750, 528.320312
901.367188, -75.439453, 273.437500
962.402344, 19.042969, 100.585938
945.312500, 41.015625, 168.945312
984.863281, -14.404297, 77.148438
992.187500, -3.662109, 32.226562
1004.882812, -0.244141, 38.574219
1007.812500, -96.923828, 17.578125
1003.906250, -18.798828, -37.841797
982.421875, 15.136719, 7.812500
1029.296875, 44.921875, 57.617188
950.195312, 15.625000, 231.445312
883.300781, -41.748047, 276.367188
785.644531, -24.169922, 534.179688
664.062500, -55.419922, 648.437500
-,-,-
-21.728516, -52.978516, 989.257812
32.714844, 49.316406, 1037.597656
6.347656, -52.001953, 995.117188
-10.009766, 14.160156, 1137.695312
18.554688, -13.916016, 1212.890625
57.617188, -118.408203, 1025.878906
450.683594, -30.029297, 913.574219
141.113281, -27.099609, 874.511719
718.750000, 80.078125, 744.628906
592.285156, 12.695312, 500.488281
853.027344, 60.058594, 602.539062
600.097656, -40.771484, 185.546875
954.101562, -0.732422, 160.156250
979.492188, -1.708984, 93.750000
1225.097656, 118.652344, -6.103516
1003.417969, 55.664062, 20.996094
1002.441406, -102.783203, -116.455078
989.257812, -15.869141, 11.718750
951.171875, -1.220703, 192.382812
885.742188, -55.908203, 248.046875
806.640625, -31.982422, 378.906250
654.296875, 7.812500, 698.730469
563.476562, -72.021484, 755.371094
461.425781, 8.300781, 912.597656
434.082031, 6.835938, 870.605469
291.992188, -47.119141, 964.355469
205.566406, -47.607422, 888.671875
88.867188, 6.347656, 928.710938
-,-,-
7.324219, -4.638672, 997.558594
18.554688, -22.216797, 981.933594
12.695312, 14.648438, 992.187500
-148.681641, -31.982422, 989.746094
29.785156, -38.330078, 990.234375
57.128906, -34.912109, 1151.367188
55.175781, -28.076172, 1213.867188
190.917969, 3.906250, 926.757812
433.593750, 0.488281, 885.742188
284.179688, 34.667969, 899.414062
660.644531, -0.244141, 680.664062
480.468750, 48.339844, 684.570312
835.449219, 43.945312, 623.046875
868.164062, 33.691406, 493.164062
955.078125, -156.005859, 184.570312
792.968750, -52.490234, 103.515625
957.031250, 21.972656, 41.503906
991.210938, -141.357422, -175.048828
1171.875000, 26.367188, -370.361328
1042.480469, -107.666016, -236.083984
954.589844, 2.929688, -170.654297
968.261719, 25.390625, 99.609375
883.300781, -7.568359, 281.738281
824.707031, -43.701172, 338.867188
733.398438, 7.812500, 771.484375
636.718750, -72.021484, 721.191406
570.800781, -53.955078, 864.257812
492.675781, -46.630859, 822.753906
439.453125, -28.076172, 727.539062
365.234375, 2.929688, 875.976562
